77906,fixed_location_delay,2,318,rdk,NULL,568,0,0.8,88,2708,1,279205,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,7,158,rdk,NULL,2922.6,180,0,88,23900,,228772,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,2,320,select_rdk,1,1181,NULL,NULL,NULL,NULL,NULL,280388,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,2,322,rdk,NULL,563,180,0.5,90,955,1,280956,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,2,324,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,281357,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,7,160,rdk,NULL,3094.545,0,0,90,20971,,232376,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,3,329,select_rdk,2,596,NULL,NULL,NULL,NULL,NULL,285446,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,3,331,rdk,NULL,283,0,0,90,5404,,285735,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,3,333,rdk,NULL,610,0,0,90,5118,,286848,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,7,162,rdk,NULL,3741.195,0,0,90,17872,,236623,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,3,335,rdk,NULL,528,180,0,90,4506,1,287880,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,7,164,rdk,NULL,538.27,0,0,90,14127,,237669,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,3,337,select_rdk,1,591,NULL,NULL,NULL,NULL,NULL,288474,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,3,339,rdk,NULL,766,0,0.5,88,3385,1,289248,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,7,166,rdk,NULL,1307.9,180,0,90,13585,1,239483,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,3,341,select_rdk,3,788,NULL,NULL,NULL,NULL,NULL,290041,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,3,343,rdk,NULL,402,0,0.8,90,1822,,290447,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,7,168,practice_rdk,3,1221.96,NULL,NULL,NULL,NULL,NULL,240712,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,3,345,rdk,NULL,769,0,0.8,88,1418,1,291721,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,3,347,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,292390,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,7,170,rdk,NULL,2229.525,0,0.2,88,11048,1,242950,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,4,352,select_rdk,0,621,NULL,NULL,NULL,NULL,NULL,296038,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,4,354,rdk,NULL,619,180,0.2,90,5376,1,296664,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,4,356,select_rdk,3,720,NULL,NULL,NULL,NULL,NULL,297387,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,4,358,rdk,NULL,630,0,0.8,88,4033,1,298023,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,4,360,select_rdk,2,642,NULL,NULL,NULL,NULL,NULL,298668,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,8,175,practice_rdk,0,1699.105,NULL,NULL,NULL,NULL,NULL,248765,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,8,177,rdk,NULL,843.715,180,0.8,90,28298,1,249613,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,4,362,rdk,NULL,780,0,0,90,2758,,299457,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,4,364,rdk,NULL,410,0,0,88,1974,1,300372,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,8,179,practice_rdk,1,1088.3,NULL,NULL,NULL,NULL,NULL,250713,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,4,366,select_rdk,1,870,NULL,NULL,NULL,NULL,NULL,301245,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,4,368,rdk,NULL,255,0,0.5,88,691,1,301506,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,8,181,rdk,NULL,1512.815,180,0.5,90,26362,1,252230,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,8,183,practice_rdk,3,1252.765,NULL,NULL,NULL,NULL,NULL,253503,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,8,185,rdk,NULL,919.24,0,0.2,88,23592,1,254427,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,5,373,select_rdk,2,649,NULL,NULL,NULL,NULL,NULL,305031,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,5,375,rdk,NULL,197,0,0,88,5349,1,305232,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,8,187,practice_rdk,2,968.6,NULL,NULL,NULL,NULL,NULL,255402,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,5,377,select_rdk,1,854,NULL,NULL,NULL,NULL,NULL,306098,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,5,379,rdk,NULL,666,0,0.5,88,4296,1,306767,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,5,381,select_rdk,3,753,NULL,NULL,NULL,NULL,NULL,307524,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,5,383,rdk,NULL,504,0,0.8,88,2875,1,308035,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,5,385,select_rdk,0,696,NULL,NULL,NULL,NULL,NULL,308737,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,5,387,rdk,NULL,674,0,0.2,88,1668,1,309414,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,8,189,rdk,NULL,3567.195,180,0,88,21700,,258973,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,8,191,rdk,NULL,896.67,180,0,88,18131,,260376,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,8,193,rdk,NULL,440.935,180,0,88,17231,,261324,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,6,392,select_rdk,1,472,NULL,NULL,NULL,NULL,NULL,312561,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,6,394,rdk,NULL,528,0,0.5,88,5526,1,313096,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,8,195,rdk,NULL,1242.745,180,0,90,16788,1,263071,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,6,396,select_rdk,2,636,NULL,NULL,NULL,NULL,NULL,313734,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,6,398,rdk,NULL,639,0,0,90,4358,,314377,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,6,400,rdk,NULL,674,0,0,88,3717,1,315556,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,6,402,select_rdk,3,705,NULL,NULL,NULL,NULL,NULL,316265,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,6,404,rdk,NULL,459,0,0.8,88,2335,1,316728,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,6,406,select_rdk,0,679,NULL,NULL,NULL,NULL,NULL,317415,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,9,200,practice_rdk,0,704.735,NULL,NULL,NULL,NULL,NULL,267211,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,6,408,rdk,NULL,360,180,0.2,90,1191,1,317777,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,9,202,rdk,NULL,887.43,180,0.8,90,29293,1,268102,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,9,204,practice_rdk,1,1340.725,NULL,NULL,NULL,NULL,NULL,269454,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,9,206,rdk,NULL,838.515,0,0.5,88,27057,1,270300,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,7,413,select_rdk,1,563,NULL,NULL,NULL,NULL,NULL,320975,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,7,415,rdk,NULL,584,0,0.5,88,5435,1,321571,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,9,208,practice_rdk,3,1237.585,NULL,NULL,NULL,NULL,NULL,271544,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,7,417,select_rdk,2,628,NULL,NULL,NULL,NULL,NULL,322204,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,7,419,rdk,NULL,1378,0,0,88,4211,1,323588,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,9,210,rdk,NULL,1763.565,180,0.2,88,24973,,273315,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,7,421,select_rdk,3,817,NULL,NULL,NULL,NULL,NULL,324411,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,9,212,rdk,NULL,996.1,0,0.2,88,23205,1,274817,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,7,423,rdk,NULL,871,0,0.8,88,2012,1,325287,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,7,425,select_rdk,0,617,NULL,NULL,NULL,NULL,NULL,325907,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,9,214,practice_rdk,2,903.65,NULL,NULL,NULL,NULL,NULL,275727,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,7,427,rdk,NULL,-1,180,0.2,-1,522,,326450,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,9,216,rdk,NULL,3611.625,180,0,90,21299,1,279345,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,8,432,select_rdk,3,677,NULL,NULL,NULL,NULL,NULL,330101,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,8,434,rdk,NULL,569,0,0.8,88,5321,1,330682,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,8,436,select_rdk,2,598,NULL,NULL,NULL,NULL,NULL,331288,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,8,438,rdk,NULL,1076,0,0,90,4145,,332370,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,8,440,rdk,NULL,909,0,0,88,3066,1,333796,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,8,442,select_rdk,1,685,NULL,NULL,NULL,NULL,NULL,334491,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,8,444,rdk,NULL,583,180,0.5,90,1466,1,335078,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,8,446,select_rdk,0,712,NULL,NULL,NULL,NULL,NULL,335799,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,8,448,rdk,NULL,-1,0,0.2,-1,166,,335990,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,9,453,select_rdk,1,466,NULL,NULL,NULL,NULL,NULL,339837,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,9,455,rdk,NULL,677,180,0.5,90,5532,1,340519,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,9,457,select_rdk,2,592,NULL,NULL,NULL,NULL,NULL,341116,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,9,459,rdk,NULL,633,0,0,88,4259,1,341752,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,9,461,select_rdk,3,744,NULL,NULL,NULL,NULL,NULL,342498,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,9,463,rdk,NULL,651,180,0.8,90,2879,1,343155,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,9,465,select_rdk,0,714,NULL,NULL,NULL,NULL,NULL,343873,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,9,467,rdk,NULL,525,0,0.2,88,1511,1,344401,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,0,224,select_rdk,0,1481.67,NULL,NULL,NULL,NULL,NULL,297448,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,10,472,select_rdk,1,505,NULL,NULL,NULL,NULL,NULL,347743,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,10,474,rdk,NULL,557,180,0.5,90,5494,1,348306,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,0,226,rdk,NULL,985.02,180,0.8,90,4515,1,298438,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,10,476,select_rdk,2,663,NULL,NULL,NULL,NULL,NULL,348973,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,10,478,rdk,NULL,662,0,0,90,4269,,349640,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,10,480,rdk,NULL,628,0,0,88,3604,1,350780,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,10,482,select_rdk,3,720,NULL,NULL,NULL,NULL,NULL,351505,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,0,228,select_rdk,1,2831.505,NULL,NULL,NULL,NULL,NULL,301275,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,10,484,rdk,NULL,511,180,0.8,90,2254,1,352020,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,0,230,rdk,NULL,-1,0,0.5,-1,693,,301987,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,10,486,select_rdk,0,761,NULL,NULL,NULL,NULL,NULL,352782,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,10,488,rdk,NULL,420,180,0.2,90,980,1,353211,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,11,493,select_rdk,1,677,NULL,NULL,NULL,NULL,NULL,356350,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,11,495,rdk,NULL,634,180,0.5,90,5321,1,356989,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,11,497,select_rdk,2,782,NULL,NULL,NULL,NULL,NULL,357775,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,1,235,select_rdk,1,1265.36,NULL,NULL,NULL,NULL,NULL,307526,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,1,237,rdk,NULL,767.06,0,0.5,88,4731,1,308300,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,11,499,rdk,NULL,506,0,0,90,3902,,358289,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,1,239,select_rdk,0,1184.685,NULL,NULL,NULL,NULL,NULL,309491,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,11,501,rdk,NULL,492,180,0,88,3394,,359290,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,1,241,rdk,NULL,594.855,180,0.8,90,2773,1,310094,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,11,503,rdk,NULL,633,0,0,90,2899,,360439,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,11,505,rdk,NULL,403,180,0,90,2263,1,361357,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,1,243,select_rdk,3,1069.37,NULL,NULL,NULL,NULL,NULL,311172,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,11,507,select_rdk,3,702,NULL,NULL,NULL,NULL,NULL,362065,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,1,245,rdk,NULL,734.77,0,0.2,88,1100,1,311912,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,1,247,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,312280,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,11,509,rdk,NULL,326,0,0.8,90,1155,,362396,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,11,511,rdk,NULL,292,180,0.8,88,827,,363219,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,11,513,rdk,NULL,391,180,0.8,88,528,,364134,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,11,515,rdk,NULL,-1,0,0.8,-1,134,,364799,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,2,252,select_rdk,1,861.245,NULL,NULL,NULL,NULL,NULL,318013,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,12,520,select_rdk,1,633,NULL,NULL,NULL,NULL,NULL,368612,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,2,254,rdk,NULL,754.115,0,0.5,88,5136,1,318774,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,12,522,rdk,NULL,521,180,0.5,90,5362,1,369146,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,2,256,select_rdk,0,977.86,NULL,NULL,NULL,NULL,NULL,319758,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,12,524,select_rdk,3,1076,NULL,NULL,NULL,NULL,NULL,370226,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,2,258,rdk,NULL,606.85,180,0.8,90,3396,1,320372,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,12,526,rdk,NULL,576,0,0.8,88,3760,1,370813,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,12,528,select_rdk,2,661,NULL,NULL,NULL,NULL,NULL,371476,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,2,260,select_rdk,3,912.735,NULL,NULL,NULL,NULL,NULL,321294,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,2,262,rdk,NULL,655.675,0,0.2,88,1867,1,321956,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,12,530,rdk,NULL,597,0,0,90,2519,,372079,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,2,264,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,323170,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,12,532,rdk,NULL,857,180,0,88,1918,,373444,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,12,534,rdk,NULL,365,0,0,88,1057,1,374318,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,12,536,select_rdk,0,679,NULL,NULL,NULL,NULL,NULL,375003,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,12,538,rdk,NULL,-1,0,0.2,-1,8,,375052,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,3,269,select_rdk,0,564.145,NULL,NULL,NULL,NULL,NULL,327308,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,3,271,rdk,NULL,647.835,180,0.8,90,5433,1,327965,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,13,543,select_rdk,1,568,NULL,NULL,NULL,NULL,NULL,378820,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,13,545,rdk,NULL,514,180,0.5,90,5431,1,379339,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,3,273,select_rdk,1,1194.41,NULL,NULL,NULL,NULL,NULL,329165,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,13,547,select_rdk,2,691,NULL,NULL,NULL,NULL,NULL,380030,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,3,275,rdk,NULL,612.6,0,0.5,88,3585,1,329785,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,13,549,rdk,NULL,656,0,0,88,4224,1,380689,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,3,277,select_rdk,3,896.805,NULL,NULL,NULL,NULL,NULL,330686,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,13,551,select_rdk,3,809,NULL,NULL,NULL,NULL,NULL,381501,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,13,553,rdk,NULL,492,180,0.8,90,2758,1,381997,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,3,279,rdk,NULL,1391.095,0,0.2,88,2068,1,332084,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,13,555,select_rdk,0,660,NULL,NULL,NULL,NULL,NULL,382660,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,3,281,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,332764,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,13,557,rdk,NULL,538,0,0.2,88,1603,1,383204,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,14,562,select_rdk,1,388,NULL,NULL,NULL,NULL,NULL,386221,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,4,286,select_rdk,0,634.9,NULL,NULL,NULL,NULL,NULL,336455,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,14,564,rdk,NULL,578,180,0.5,90,5609,1,386804,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,4,288,rdk,NULL,634.88,180,0.8,90,5362,1,337097,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,14,566,select_rdk,2,679,NULL,NULL,NULL,NULL,NULL,387491,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,14,568,rdk,NULL,603,0,0,88,4343,1,388099,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,4,290,select_rdk,1,1314.87,NULL,NULL,NULL,NULL,NULL,338425,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,14,570,select_rdk,3,693,NULL,NULL,NULL,NULL,NULL,388798,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,4,292,rdk,NULL,564.355,0,0.5,88,3406,1,338996,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,14,572,rdk,NULL,477,180,0.8,90,3042,1,389281,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,14,574,select_rdk,0,679,NULL,NULL,NULL,NULL,NULL,389963,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,4,294,select_rdk,3,895.8,NULL,NULL,NULL,NULL,NULL,339897,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,14,576,rdk,NULL,857,0,0.2,88,1883,1,390823,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,4,296,rdk,NULL,1488.56,0,0.2,88,1939,1,341393,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,4,298,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,341845,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,15,581,select_rdk,3,574,NULL,NULL,NULL,NULL,NULL,394005,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,15,583,rdk,NULL,720,180,0.8,90,5425,1,394729,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,15,585,select_rdk,2,642,NULL,NULL,NULL,NULL,NULL,395376,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,5,303,select_rdk,0,606.595,NULL,NULL,NULL,NULL,NULL,345308,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,5,305,rdk,NULL,609.485,180,0.8,90,5391,1,345923,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,15,587,rdk,NULL,828,0,0,88,4059,1,396209,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,15,589,select_rdk,1,702,NULL,NULL,NULL,NULL,NULL,396916,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,5,307,select_rdk,1,942.655,NULL,NULL,NULL,NULL,NULL,346871,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,15,591,rdk,NULL,559,180,0.5,90,2524,1,397478,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,5,309,rdk,NULL,627.87,0,0.5,88,3830,1,347510,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,15,593,select_rdk,0,620,NULL,NULL,NULL,NULL,NULL,398103,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,15,595,rdk,NULL,451,0,0.2,88,1344,1,398557,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,5,311,select_rdk,3,926.785,NULL,NULL,NULL,NULL,NULL,348442,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,5,313,rdk,NULL,1159.92,0,0.2,88,2268,1,349608,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,5,315,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,350718,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,16,600,select_rdk,1,509,NULL,NULL,NULL,NULL,NULL,401352,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,16,602,rdk,NULL,519,180,0.5,90,5491,1,401873,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,16,604,select_rdk,2,683,NULL,NULL,NULL,NULL,NULL,402561,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,16,606,rdk,NULL,504,0,0,88,4288,1,403068,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,16,608,select_rdk,3,748,NULL,NULL,NULL,NULL,NULL,403818,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,16,610,rdk,NULL,438,180,0.8,90,3033,1,404267,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,16,612,select_rdk,0,652,NULL,NULL,NULL,NULL,NULL,404923,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,6,320,select_rdk,0,884.1650001,NULL,NULL,NULL,NULL,NULL,354961,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,16,614,rdk,NULL,506,0,0.2,88,1933,1,405434,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,6,322,rdk,NULL,566.785,180,0.8,90,5113,1,355534,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,6,324,select_rdk,1,870.99,NULL,NULL,NULL,NULL,NULL,356412,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,6,326,rdk,NULL,568.295,0,0.5,88,3669,1,356988,0.8,0.5,0,0.2,NULL,26275
85420,fixed_location_delay,6,328,select_rdk,3,785.395,NULL,NULL,NULL,NULL,NULL,357779,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,17,619,select_rdk,1,362,NULL,NULL,NULL,NULL,NULL,408552,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,17,621,rdk,NULL,359,180,0.5,90,5636,1,408914,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,6,330,rdk,NULL,1130.615,0,0.2,88,2307,1,358918,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,17,623,select_rdk,2,927,NULL,NULL,NULL,NULL,NULL,409844,0.2,0.5,0,0.8,NULL,25196
85420,fixed_location_delay,6,332,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,360097,0.8,0.5,0,0.2,NULL,26275
77906,fixed_location_delay,17,625,rdk,NULL,970,0,0,88,4349,1,410816,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,17,627,select_rdk,3,572,NULL,NULL,NULL,NULL,NULL,411393,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,17,629,rdk,NULL,384,180,0.8,90,2804,1,411783,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,17,631,select_rdk,0,645,NULL,NULL,NULL,NULL,NULL,412435,0.2,0.5,0,0.8,NULL,25196
77906,fixed_location_delay,17,633,rdk,NULL,472,0,0.2,90,1766,,412911,0.2,0.5,0,0.8,NULL,25196
